2582959707	GH105.hmm	2.6e-87	7	331	114	463		0.975903614457831
2582959730	PL7.hmm	1.3e-41	1	231	37	285		0.995670995670996
2582959750	CBM67.hmm	1.7e-41	16	173	161	338		0.892045454545455
2582959750	GH78.hmm	4.2e-172	1	504	392	919		0.998015873015873
2582959751	CE4.hmm	6.8e-19	11	125	66	196		0.876923076923077
2582959752	GH99.hmm	2.3e-06	3	110	53	161		0.320359281437126
2582959753	GH43.hmm	4.6e-06	145	233	597	708		0.354838709677419
2582959757	CBM16.hmm	3.9e-07	11	108	222	359		0.836206896551724
2582959757	CBM40.hmm	7.3e-07	87	174	629	720		0.486033519553073
2582959765	CBM44.hmm	2.6e-05	11	61	1063	1112		0.78125
2582959765	CBM40.hmm	1.8e-06	23	174	1186	1335		0.843575418994413
2582959770	GH59.hmm	1.6e-163	2	629	8	625		0.993660855784469
2582959770	CBM32.hmm	3.1e-24	6	121	640	757		0.92741935483871
2582959772	GH51.hmm	3.1e-54	128	539	261	679		0.652380952380952
2582959782	PL1_2.hmm	3.2e-38	2	175	46	228		0.982954545454545
2582959782	CBM40.hmm	5.1e-10	54	173	448	568		0.664804469273743
2582959827	CBM48.hmm	0.00022	3	68	23	102		0.855263157894737
2582959827	CBM48.hmm	8.7e-18	2	67	126	208		0.855263157894737
2582959827	GH13_9.hmm	5.1e-144	1	290	279	579		0.993127147766323
2582959831	CBM16.hmm	7.7e-07	1	110	25	149		0.939655172413793
2582959846	GT9.hmm	9.3e-63	4	219	74	321		0.955555555555556
2582959851	GH89.hmm	6e-195	2	663	62	730		0.996983408748115
2582959853	CE14.hmm	7.5e-12	2	122	29	144		0.967741935483871
2582959858	GH79.hmm	4.3e-48	4	388	60	420		0.843956043956044
2582959900	PL12.hmm	2.5e-27	1	138	458	609		0.992753623188406
2582959908	GH30.hmm	1.4e-11	127	314	144	361		0.448441247002398
2582959910	CBM32.hmm	1.6e-10	28	122	658	769		0.758064516129032
2582959916	GH53.hmm	2.2e-96	1	342	34	375		0.997076023391813
2582959916	GH26.hmm	2.6e-89	1	302	404	703		0.993399339933993
2582959917	GH28.hmm	2.6e-56	6	309	80	420		0.932307692307692
2582959918	GH99.hmm	4e-07	51	218	163	339		0.5
2582959919	GH106.hmm	3e-165	89	823	214	983		0.890776699029126
2582959922	CE12.hmm	2e-07	2	163	253	412		0.766666666666667
2582959923	GH127.hmm	6e-59	45	522	72	532		0.91030534351145
2582959924	GH35.hmm	2.4e-64	1	304	68	410		0.986970684039088
2582959924	CBM13.hmm	5.4e-08	5	110	759	864		0.558510638297872
2582959925	GH99.hmm	2.6e-07	51	162	117	236		0.332335329341317
2582959962	GH30.hmm	7.6e-60	11	416	200	597		0.971223021582734
2582959963	GH39.hmm	7.8e-149	4	431	39	481		0.990719257540603
2582959980	GH2.hmm	1.8e-71	37	555	92	804		0.688829787234043
2582959986	GH141.hmm	1e-33	2	522	27	551		0.986717267552182
2582959986	PL6.hmm	7e-08	208	366	453	657		0.424731182795699
2582959987	GH43.hmm	1.4e-09	3	166	54	264		0.657258064516129
2582959988	GH79.hmm	2e-45	3	409	638	1007		0.892307692307692
2582959989	GH29.hmm	1.3e-97	15	345	23	422		0.953757225433526
2582959994	PL12_2.hmm	5.3e-06	6	54	677	725		0.366412213740458
2582960029	GH109.hmm	8.7e-09	1	115	42	162		0.904761904761905
2582960035	GH95.hmm	3.9e-98	395	718	2	342		0.447368421052632
