2583041853	GT27.hmm	5.8e-22	2	236	8	236		0.793220338983051
2583041884	CBM35.hmm	2.1e-22	1	122	72	191		0.983739837398374
2583041884	GH26.hmm	2.1e-59	2	282	364	686		0.924092409240924
2583041885	GH28.hmm	4.2e-47	44	307	153	457		0.809230769230769
2583041886	GH63.hmm	8.9e-27	299	553	205	603		0.445614035087719
2583041888	CE10.hmm	1.2e-33	68	330	47	303		0.768328445747801
2583041890	GH28.hmm	8.2e-58	6	310	45	415		0.935384615384615
2583041891	CE1.hmm	2e-59	1	224	34	282		0.982378854625551
2583041892	GH18.hmm	3.7e-14	78	211	123	273		0.449324324324324
2583041893	GH5_25.hmm	2.4e-90	1	261	60	325		0.99236641221374
2583041896	CBM66.hmm	2.9e-07	37	125	812	901		0.567741935483871
2583041898	CBM30.hmm	3.1e-09	5	90	163	266		0.934065934065934
2583041907	GH78.hmm	2.3e-102	5	500	93	586		0.982142857142857
2583041908	CBM35.hmm	9e-13	22	121	1022	1113		0.804878048780488
2583041909	GH99.hmm	9.1e-06	51	161	179	307		0.329341317365269
2583041911	GH106.hmm	6.6e-228	93	823	347	1077		0.885922330097087
2583041912	GH43.hmm	4.1e-30	3	246	37	315		0.979838709677419
2583041912	CBM6.hmm	1.6e-14	18	138	337	457		0.869565217391304
2583041914	CBM6.hmm	1e-25	2	137	947	1083		0.978260869565217
2583041915	CE12.hmm	7.3e-09	22	207	48	268		0.880952380952381
2583041916	GH106.hmm	6.1e-204	92	823	248	1039		0.887135922330097
2583041917	CE12.hmm	1.1e-07	63	163	111	202		0.476190476190476
2583041926	CE10.hmm	6.7e-36	66	315	29	267		0.730205278592375
2583041933	GH109.hmm	7.1e-18	2	114	35	144		0.888888888888889
2583041940	CE1.hmm	4.7e-18	5	215	57	278		0.92511013215859
2583041945	GH109.hmm	5e-25	2	120	38	152		0.936507936507937
2583041946	GH127.hmm	4.3e-62	49	521	77	536		0.900763358778626
2583041956	GH5.hmm	8.6e-37	1	233	41	371		0.843636363636364
2583041970	CBM67.hmm	6.2e-06	14	93	82	176		0.448863636363636
2583041986	CBM40.hmm	9.5e-06	14	174	93	267		0.893854748603352
2583041987	GH144.hmm	8.2e-178	3	403	149	549		0.99009900990099
2583041988	GH144.hmm	3e-188	2	403	37	448		0.992574257425743
2583041989	GH3.hmm	2.3e-72	2	216	100	322		0.990740740740741
2583041990	GH43_28.hmm	1.3e-103	2	257	171	435		0.988372093023256
2583041990	CBM32.hmm	5.7e-21	10	109	477	590		0.798387096774194
2583041994	GH8.hmm	3.5e-73	21	319	97	426		0.93125
2583042009	CE3.hmm	2.5e-09	50	193	76	257		0.737113402061856
2583042014	CBM9.hmm	1.1e-12	1	145	51	202		0.791208791208791
2583042019	CE1.hmm	2.3e-27	7	217	31	221		0.92511013215859
2583042030	GH105.hmm	9.4e-81	6	331	46	362		0.978915662650602
2583042040	CE2.hmm	2.6e-64	1	209	144	352		0.995215311004785
2583042045	CE10.hmm	3.6e-35	80	335	51	298		0.747800586510264
2583042083	GH5.hmm	1.1e-12	29	178	60	332		0.541818181818182
2583042102	GH16.hmm	1.1e-52	2	189	43	268		0.989417989417989
2583042130	GH29.hmm	1.5e-67	36	335	23	327		0.864161849710983
2583042131	GH29.hmm	3.5e-105	28	346	27	335		0.919075144508671
2583042131	CBM32.hmm	1.7e-08	20	108	461	549		0.709677419354839
2583042133	GH29.hmm	3.5e-105	33	346	31	349		0.904624277456647
2583042134	GH43_2.hmm	2.4e-51	2	211	32	298		0.990521327014218
2583042134	CBM35.hmm	3.3e-08	1	121	322	443		0.975609756097561
2583042155	AA3.hmm	2.1e-48	86	396	2	540		0.501618122977346
2583042162	CBM48.hmm	3.5e-06	10	67	41	116		0.75
2583042162	CE1.hmm	1.4e-55	4	221	161	394		0.955947136563877
2583042179	CBM67.hmm	9.1e-47	1	169	41	218		0.954545454545455
2583042179	GH78.hmm	3e-115	5	501	276	784		0.984126984126984
2583042182	CE10.hmm	7.7e-25	70	317	389	631		0.724340175953079
2583042241	GH5_5.hmm	1.1e-07	105	206	130	234		0.355633802816901
2583042242	GH1.hmm	7.1e-153	2	424	17	454		0.983682983682984
2583042280	CE4.hmm	1.3e-18	8	109	30	153		0.776923076923077
2583042281	GH29.hmm	1.7e-111	13	346	15	387		0.96242774566474
2583042323	GH74.hmm	1.9e-13	39	214	488	672		0.751072961373391
2583042372	GT4.hmm	1e-20	2	153	194	346		0.94375
2583042404	AA2.hmm	1.8e-14	14	114	93	194		0.392156862745098
2583042404	AA2.hmm	4.3e-12	28	253	480	740		0.882352941176471
2583042424	GH29.hmm	1.9e-110	19	346	16	357		0.945086705202312
2583042425	GH9.hmm	5.7e-26	12	382	378	780		0.885167464114832
2583042437	CE1.hmm	1.3e-21	3	208	52	257		0.903083700440529
2583042445	PL17.hmm	7.8e-09	5	117	376	488		0.805755395683453
2583042458	GT4.hmm	1.3e-30	9	157	198	342		0.925
2583042476	CBM48.hmm	2.6e-07	19	67	159	212		0.631578947368421
2583042476	CBM48.hmm	0.0005	19	67	242	295		0.631578947368421
2583042476	GH13_39.hmm	0.00069	21	85	316	374		0.496124031007752
2583042476	CBM48.hmm	3.4e-05	19	67	409	462		0.631578947368421
2583042494	GH28.hmm	1.3e-58	6	309	48	404		0.932307692307692
2583042515	GT28.hmm	6.1e-47	2	157	194	353		0.987261146496815
2583042520	GH16.hmm	3.4e-18	4	189	400	618		0.978835978835979
2583042523	GT4.hmm	6.4e-21	6	157	157	303		0.94375
2583042525	CE1.hmm	9.8e-22	38	217	41	239		0.788546255506608
2583042526	CE3.hmm	3.3e-08	45	184	42	184		0.716494845360825
2583042532	GH10.hmm	3.3e-78	35	302	1	288		0.881188118811881
2583042550	GH117.hmm	2.2e-07	28	140	89	202		0.530805687203792
2583042550	GH43_30.hmm	8.5e-11	27	196	154	326		0.635338345864662
2583042571	GH92.hmm	3.3e-115	5	331	242	560		0.663951120162933
2583042585	GT83.hmm	4.5e-18	59	360	60	368		0.557407407407407
2583042586	GT2.hmm	2.6e-29	1	165	10	177		0.976190476190476
2583042588	GT83.hmm	1.4e-24	10	360	8	382		0.648148148148148
2583042590	CE4.hmm	5.3e-22	25	128	54	166		0.792307692307692
2583042627	GH23.hmm	5.1e-26	2	120	143	277		0.874074074074074
2583042627	CBM50.hmm	6.8e-08	1	39	401	442		0.95
2583042627	CBM50.hmm	6.1e-14	1	39	534	579		0.95
2583042650	GT2.hmm	1.2e-23	1	168	18	203		0.994047619047619
2583042664	GT4.hmm	1.6e-07	6	155	220	370		0.93125
2583042669	GT4.hmm	1.5e-20	10	156	193	341		0.9125
2583042670	GT2.hmm	1.3e-30	1	165	7	163		0.976190476190476
2583042671	GT11.hmm	1.2e-61	3	274	5	296		0.981884057971015
2583042697	GH30.hmm	1.5e-133	12	416	58	495		0.968824940047962
2583042698	GH50.hmm	1.7e-92	110	650	143	634		0.826952526799387
2583042732	GH130.hmm	8.1e-56	50	296	279	523		0.831081081081081
2583042797	GH5_19.hmm	3.4e-07	49	275	480	721		0.815884476534296
2583042808	GH139.hmm	6.8e-238	12	773	18	788		0.979407979407979
2583042823	GH43_7.hmm	7.3e-144	1	269	30	300		0.996282527881041
2583042823	GH43_7.hmm	3.7e-17	43	144	368	450		0.37546468401487
2583042830	CE1.hmm	1.7e-08	29	176	35	167		0.647577092511013
2583042843	GT5.hmm	5e-50	1	221	5	235		0.466101694915254
2583042845	GH9.hmm	1.7e-48	2	417	35	475		0.992822966507177
2583042846	GH109.hmm	8.7e-18	1	114	37	156		0.896825396825397
2583042854	GH3.hmm	1.1e-70	3	214	109	324		0.976851851851852
2583042855	CE10.hmm	4.9e-38	74	216	130	290		0.416422287390029
2583042856	GH3.hmm	1.7e-62	3	216	62	283		0.986111111111111
2583042857	CBM48.hmm	4.3e-07	10	67	40	104		0.75
2583042857	CE1.hmm	6.4e-60	1	222	146	386		0.973568281938326
2583042858	CE10.hmm	3e-40	74	189	108	239		0.337243401759531
2583042867	CBM4.hmm	9.8e-26	1	126	64	191		0.992063492063492
2583042874	CBM50.hmm	9.2e-11	1	40	313	361		0.975
2583042879	GT51.hmm	3.1e-51	12	177	59	223		0.932203389830508
2583042925	GH2.hmm	4.4e-114	35	750	38	798		0.950797872340426
2583042974	CBM9.hmm	1.8e-21	1	182	35	232		0.994505494505495
2583042975	GH28.hmm	1.7e-45	58	322	177	473		0.812307692307692
2583042976	GH28.hmm	1.1e-49	62	307	189	451		0.753846153846154
2583042977	GH43_29.hmm	3.1e-62	1	270	21	303		0.996296296296296
2583042978	GH92.hmm	5.1e-182	4	491	254	756		0.991853360488798
2583043016	GH9.hmm	7.5e-28	82	394	12	326		0.746411483253589
