2582944607	GH109.hmm	6.3e-15	1	123	74	188		0.968253968253968
2582944609	CE6.hmm	8.1e-12	4	94	702	799		0.909090909090909
2582944616	GH2.hmm	2.4e-37	327	746	6	466		0.55718085106383
2582944622	GH36.hmm	5.7e-21	282	527	223	474		0.356104651162791
2582944657	GH106.hmm	1.8e-194	2	823	54	985		0.996359223300971
2582944666	GH109.hmm	2e-46	1	125	102	226		0.984126984126984
2582944668	CBM51.hmm	2.4e-28	17	133	336	462		0.865671641791045
2582944687	CBM32.hmm	2.2e-09	30	109	250	354		0.637096774193548
2582944696	GH110.hmm	1.2e-17	220	537	235	567		0.578467153284672
2582944702	CE4.hmm	2.2e-19	5	123	38	156		0.907692307692308
2582944712	CE7.hmm	6.8e-19	65	206	59	210		0.450479233226837
2582944718	CE3.hmm	2.1e-14	35	188	56	219		0.788659793814433
2582944720	GH78.hmm	1.2e-11	158	312	338	497		0.305555555555556
2582944745	CBM66.hmm	3.6e-11	53	143	120	209		0.580645161290323
2582944745	GH78.hmm	6.7e-34	135	353	250	484		0.432539682539683
2582944746	GH106.hmm	3.3e-69	95	409	186	509		0.381067961165049
2582944746	GH106.hmm	1.7e-95	446	823	518	947		0.45752427184466
2582944747	GH106.hmm	4.3e-184	94	735	210	857		0.777912621359223
2582944768	GH2.hmm	1.5e-37	36	394	58	514		0.476063829787234
2582944769	CE3.hmm	1.1e-11	70	188	112	238		0.608247422680412
2582944770	GH29.hmm	1.7e-62	26	335	86	408		0.893063583815029
2582944770	CBM32.hmm	3.5e-06	36	109	426	497		0.588709677419355
2582944771	CBM38.hmm	5.4e-25	5	128	276	405		0.953488372093023
2582944771	GH116.hmm	2.3e-58	95	361	628	907		0.732782369146005
2582944775	GH97.hmm	4e-201	13	630	35	657		0.977812995245642
2582944800	CE10.hmm	4.6e-48	48	315	201	464		0.782991202346041
2582944826	GH95.hmm	1.4e-70	217	711	352	813		0.684210526315789
2582944839	GH136.hmm	9.9e-09	37	252	57	293		0.437881873727088
2582944856	GH136.hmm	7.4e-37	2	405	205	610		0.820773930753564
2582944856	CBM32.hmm	1e-12	5	122	599	714		0.943548387096774
2582944858	CBM6.hmm	6.8e-14	23	136	454	565		0.818840579710145
2582944862	GH109.hmm	1.3e-23	2	118	39	157		0.920634920634921
2582944863	GH38.hmm	4.4e-20	2	268	129	408		0.988847583643123
2582944867	CBM67.hmm	1.6e-35	1	172	26	205		0.971590909090909
2582944872	CE10.hmm	8.4e-10	74	203	36	192		0.378299120234604
2582944910	CBM50.hmm	4e-09	1	40	99	142		0.975
2582944910	CBM50.hmm	1e-05	1	39	177	219		0.95
2582944914	CBM32.hmm	0.00042	53	106	283	338		0.42741935483871
2582944949	GT83.hmm	5.3e-13	14	360	15	375		0.640740740740741
2582944950	GT2.hmm	1.2e-07	3	125	11	140		0.726190476190476
2582944958	GH28.hmm	3.1e-51	17	313	160	469		0.910769230769231
2582944968	CE12.hmm	4.2e-07	34	166	164	415		0.628571428571429
2582944973	GH20.hmm	3.8e-62	8	336	165	495		0.973293768545994
2582944973	CBM32.hmm	9.7e-19	15	122	628	742		0.862903225806452
2582944974	CE12.hmm	1.3e-12	56	210	116	261		0.733333333333333
2582944975	CBM32.hmm	0.00013	62	106	888	952		0.354838709677419
2582944981	GH109.hmm	9e-14	2	115	37	141		0.896825396825397
2582944983	GH109.hmm	3.4e-19	2	125	45	165		0.976190476190476
2582944984	CBM32.hmm	7.2e-11	15	115	84	208		0.806451612903226
2582944985	CBM32.hmm	1.5e-09	11	113	93	221		0.82258064516129
2582944986	GH109.hmm	1.3e-17	2	125	35	155		0.976190476190476
2582944990	GH2.hmm	3.7e-10	256	491	17	288		0.3125
2582944990	GT2.hmm	6.5e-19	1	113	298	406		0.666666666666667
2582944991	GH116.hmm	5.6e-53	97	362	217	500		0.730027548209366
2582944992	CBM67.hmm	7.8e-26	2	172	153	322		0.965909090909091
2582944992	GH78.hmm	9.2e-132	6	503	349	845		0.986111111111111
2582944994	GH2.hmm	3.4e-70	19	394	35	504		0.498670212765957
2582944998	GH141.hmm	2.7e-34	2	285	14	310		0.537001897533207
2582945004	GT2.hmm	5.6e-18	2	165	4	165		0.970238095238095
2582945026	GH13_8.hmm	1.3e-111	9	274	1	283		0.967153284671533
2582945045	GH95.hmm	2.3e-161	12	719	38	783		0.979224376731302
2582945088	CBM30.hmm	0.00043	7	91	26	104		0.923076923076923
2582945088	GH9.hmm	8.4e-44	5	358	121	523		0.844497607655502
2582945090	CBM4.hmm	3.5e-06	50	124	123	196		0.587301587301587
2582945090	GH51.hmm	4.4e-51	133	541	223	640		0.647619047619048
2582945092	GH95.hmm	0	3	718	19	747		0.990304709141274
2582945093	CE6.hmm	1.9e-11	4	78	709	784		0.747474747474748
2582945134	GH109.hmm	4.1e-09	2	112	39	143		0.873015873015873
2582945151	GH30.hmm	3.5e-69	12	415	25	467		0.966426858513189
2582945152	GH109.hmm	1.9e-15	3	116	39	142		0.896825396825397
2582945153	CE1.hmm	1.4e-08	8	174	195	356		0.731277533039648
2582945165	GH106.hmm	7e-147	91	664	4	562		0.695388349514563
2582945168	GH29.hmm	4.4e-106	31	346	23	356		0.910404624277457
2582945175	CE10.hmm	1.4e-46	67	324	54	302		0.75366568914956
2582945215	CE6.hmm	3e-08	1	92	164	269		0.919191919191919
2582945216	GH127.hmm	3.1e-36	234	523	257	547		0.551526717557252
2582945217	CBM4.hmm	1.4e-15	1	126	59	192		0.992063492063492
2582945217	GH51.hmm	7.3e-117	113	628	197	784		0.817460317460317
2582945219	GH127.hmm	9.3e-50	57	524	102	544		0.891221374045801
2582945220	GH51.hmm	6.8e-90	113	628	266	873		0.817460317460317
2582945221	CBM40.hmm	1.7e-07	93	172	577	653		0.441340782122905
2582945228	GH5_25.hmm	7.4e-76	2	261	238	531		0.988549618320611
2582945236	GH109.hmm	1.2e-06	3	57	50	105		0.428571428571429
2582945237	CE6.hmm	0.00082	61	97	312	346		0.363636363636364
2582945238	CBM67.hmm	1.2e-41	13	168	252	416		0.880681818181818
2582945238	GH78.hmm	1.6e-185	3	504	473	977		0.994047619047619
2582945260	AA6.hmm	7.1e-83	1	195	3	196		0.994871794871795
2582945295	CBM6.hmm	2.8e-12	22	137	455	569		0.833333333333333
2582945296	CE6.hmm	2.2e-11	3	97	183	276		0.94949494949495
2582945297	GH95.hmm	9.7e-292	4	718	3	765		0.988919667590028
2582945307	GH137.hmm	3.5e-17	128	307	124	294		0.526470588235294
2582945357	CE12.hmm	7.8e-09	1	164	30	198		0.776190476190476
2582945364	GH95.hmm	6.8e-74	95	714	84	679		0.857340720221607
2582945396	CE10.hmm	6.7e-25	62	316	11	245		0.744868035190616
2582945404	CE6.hmm	8.7e-07	5	85	1211	1297		0.808080808080808
2582945405	CE6.hmm	4.6e-08	15	86	1213	1290		0.717171717171717
2582945411	GH29.hmm	2.1e-102	32	346	49	383		0.907514450867052
2582945412	GH2.hmm	6.1e-56	176	480	8	384		0.404255319148936
2582945412	CBM67.hmm	1.3e-08	15	87	476	549		0.409090909090909
2582945420	GH2.hmm	4.3e-39	19	459	68	612		0.585106382978723
2582945423	PL14.hmm	1.6e-15	31	199	109	292		0.84
2582945437	GH29.hmm	5.3e-32	97	346	241	526		0.719653179190751
2582945442	CE6.hmm	1.1e-06	61	97	276	310		0.363636363636364
2582945445	CE6.hmm	5.1e-09	3	95	198	306		0.929292929292929
2582945446	GH78.hmm	3.2e-63	88	502	194	592		0.821428571428571
2582945446	CBM32.hmm	1.7e-18	16	122	702	812		0.854838709677419
2582945447	GH141.hmm	6.4e-67	6	522	1	518		0.979127134724858
2582945448	GH117.hmm	1.9e-10	30	142	55	169		0.530805687203792
2582945448	GH43_30.hmm	1.5e-07	24	215	115	302		0.718045112781955
2582945449	GH95.hmm	9e-157	13	715	48	785		0.972299168975069
2582945452	GH29.hmm	1.3e-07	100	236	65	207		0.393063583815029
2582945458	GH95.hmm	6.9e-247	18	717	58	725		0.96814404432133
2582945467	GH145.hmm	6e-11	53	222	266	435		0.570945945945946
2582945510	GH20.hmm	5.2e-58	14	316	157	440		0.896142433234421
2582945510	CBM32.hmm	1.4e-24	11	122	689	806		0.895161290322581
2582945520	CE6.hmm	1e-13	8	85	1079	1157		0.777777777777778
2582945521	CBM44.hmm	2.7e-07	6	63	183	238		0.890625
2582945525	GH36.hmm	4e-30	244	465	195	419		0.321220930232558
2582945525	CBM51.hmm	2e-33	3	133	870	1011		0.970149253731343
2582945537	CBM67.hmm	2.1e-41	11	165	412	575		0.875
2582945537	GH78.hmm	4.2e-176	2	503	605	1113		0.994047619047619
2582945538	GH95.hmm	1.3e-17	382	700	332	660		0.440443213296399
2582945547	GH106.hmm	8.9e-230	4	822	182	1087		0.992718446601942
2582945554	CBM32.hmm	0.00018	48	108	110	170		0.483870967741935
2582945569	GH106.hmm	7.9e-143	88	606	207	709		0.628640776699029
2582945589	GH5.hmm	2.5e-07	14	232	74	445		0.792727272727273
2582945604	GH20.hmm	3.5e-57	18	263	211	449		0.72700296735905
2582945604	CBM32.hmm	2.7e-08	19	107	552	642		0.709677419354839
2582945605	GH95.hmm	4.9e-246	17	718	2	738		0.970914127423823
2582945606	GH5.hmm	1.4e-28	6	232	41	338		0.821818181818182
2582945651	CE3.hmm	3.2e-53	1	194	164	362		0.994845360824742
2582945658	CE10.hmm	5e-34	69	328	36	275		0.759530791788856
2582945681	GH120.hmm	1.8e-34	2	91	288	377		0.978021978021978
2582945682	CE4.hmm	1.8e-19	4	121	28	145		0.9
2582945683	CBM67.hmm	4.1e-27	14	171	176	336		0.892045454545455
2582945683	GH78.hmm	6e-126	6	503	364	886		0.986111111111111
2582945742	GH130.hmm	3.2e-14	4	152	41	197		0.5
2582945752	GH3.hmm	3.7e-50	5	216	97	304		0.976851851851852
2582945752	CBM35.hmm	2.5e-31	1	122	738	858		0.983739837398374
2582945752	CBM6.hmm	1.3e-33	1	137	883	1021		0.985507246376812
2582945760	CE1.hmm	1.3e-11	10	174	39	210		0.722466960352423
2582945761	CE6.hmm	2.2e-11	7	83	708	785		0.767676767676768
2582945769	CE3.hmm	7.8e-19	2	188	25	206		0.958762886597938
2582945772	GH139.hmm	4.6e-217	21	775	22	764		0.97039897039897
2582945773	GH2.hmm	2.8e-83	24	322	24	389		0.396276595744681
2582945786	GH78.hmm	5.5e-100	4	439	106	564		0.863095238095238
2582945788	CE6.hmm	1.9e-11	5	78	702	775		0.737373737373737
2582945789	CE3.hmm	5e-07	1	187	174	353		0.958762886597938
2582945790	CE4.hmm	5.3e-21	4	122	37	163		0.907692307692308
2582945808	CBM16.hmm	0.00054	26	80	523	582		0.46551724137931
2582945813	GT2.hmm	3.4e-13	4	101	18	118		0.577380952380952
2582945814	GT2.hmm	9.9e-20	1	164	4	153		0.970238095238095
2582945815	GT4.hmm	4.3e-16	8	140	172	308		0.825
2582945883	CE1.hmm	2e-17	10	143	109	272		0.585903083700441
2582945891	CE10.hmm	2.2e-50	63	314	124	380		0.736070381231672
2582945942	CBM66.hmm	3.1e-07	41	125	674	758		0.541935483870968
2582945943	CE12.hmm	9.6e-05	90	165	132	209		0.357142857142857
2582945959	CE6.hmm	8.2e-11	8	84	1050	1130		0.767676767676768
2582945968	GT2.hmm	8.3e-08	2	166	111	292		0.976190476190476
2582946030	CE10.hmm	2.4e-32	86	331	45	281		0.718475073313783
2582946032	GT4.hmm	2.9e-27	11	144	245	376		0.83125
2582946033	GT4.hmm	3.6e-24	6	153	204	344		0.91875
2582946034	GT2.hmm	7.5e-13	1	167	6	165		0.988095238095238
2582946035	GT4.hmm	5.8e-31	12	155	228	378		0.89375
2582946044	CBM32.hmm	1.1e-09	35	110	177	275		0.604838709677419
2582946044	CBM67.hmm	2.7e-33	12	172	342	512		0.909090909090909
2582946044	GH78.hmm	1.4e-157	1	503	534	1043		0.996031746031746
2582946046	GH106.hmm	3.7e-120	88	552	210	678		0.563106796116505
2582946046	CBM67.hmm	2.8e-27	1	176	694	846		0.994318181818182
2582946046	GH106.hmm	1.7e-84	553	823	864	1152		0.327669902912621
2582946048	GH109.hmm	2.5e-06	1	118	40	152		0.928571428571429
2582946051	GH109.hmm	1.7e-07	61	118	33	90		0.452380952380952
2582946085	CE1.hmm	2.4e-06	79	215	131	371		0.599118942731278
2582946093	GH2.hmm	1e-72	26	303	47	365		0.368351063829787
2582946094	CE3.hmm	1.9e-13	54	185	2	136		0.675257731958763
2582946128	GH127.hmm	1.3e-36	301	523	580	807		0.423664122137405
2582946129	GH20.hmm	3e-39	14	289	583	869		0.816023738872404
2582946129	CBM32.hmm	0.00021	53	107	2231	2286		0.435483870967742
2582946137	GT2.hmm	3.6e-14	2	167	9	179		0.982142857142857
2582946144	GT4.hmm	1.4e-13	11	149	216	346		0.8625
2582946148	GT4.hmm	1.1e-35	7	158	186	345		0.94375
2582946149	GT4.hmm	3e-32	11	160	195	347		0.93125
2582946192	GT75.hmm	7e-24	69	295	74	293		0.658892128279883
2582946193	GT2.hmm	2.4e-15	2	167	10	178		0.982142857142857
2582946194	GT11.hmm	7.4e-55	1	259	1	268		0.934782608695652
2582946197	GT4.hmm	2.7e-14	11	124	217	339		0.70625
2582946197	GT4.hmm	7e-13	7	148	620	757		0.88125
2582946198	GT2.hmm	8.9e-21	1	133	4	134		0.785714285714286
2582946201	CE14.hmm	1.7e-18	1	115	6	111		0.919354838709677
2582946207	GT28.hmm	9.4e-16	28	151	205	329		0.78343949044586
2582946213	GT4.hmm	7.4e-12	7	118	218	331		0.69375
2582946220	GT4.hmm	1.2e-09	56	150	232	323		0.5875
2582946225	GT2.hmm	1.1e-22	4	168	1	162		0.976190476190476
2582946230	CBM38.hmm	6.3e-34	4	129	51	179		0.968992248062015
2582946256	CBM32.hmm	0.00037	52	92	1258	1304		0.32258064516129
2582946273	CBM50.hmm	2.7e-10	1	40	120	162		0.975
2582946282	GH59.hmm	5.3e-134	63	629	1	562		0.896988906497623
2582946283	GH95.hmm	6e-262	5	719	55	731		0.988919667590028
2582946284	GH137.hmm	1.3e-31	29	162	66	201		0.391176470588235
2582946287	GH2.hmm	6.6e-64	210	462	25	317		0.335106382978723
2582946304	GH20.hmm	8.5e-39	14	335	582	939		0.952522255192878
2582946307	CE3.hmm	7.9e-14	49	184	92	230		0.695876288659794
2582946357	CE6.hmm	9.4e-08	1	98	134	248		0.97979797979798
2582946358	GH109.hmm	4.2e-15	1	120	54	167		0.944444444444444
2582946359	CBM66.hmm	2.4e-06	91	143	5	57		0.335483870967742
2582946359	GH78.hmm	1.2e-58	134	504	97	470		0.734126984126984
2582946359	CBM32.hmm	7.1e-10	24	109	545	650		0.685483870967742
2582946361	CBM38.hmm	2.4e-28	2	129	36	176		0.984496124031008
2582946361	GH32.hmm	2.3e-59	1	290	224	536		0.986348122866894
2582946366	CE6.hmm	9e-08	1	98	543	651		0.97979797979798
2582946384	CBM6.hmm	2.6e-07	47	135	482	569		0.63768115942029
2582946389	GH20.hmm	5.7e-51	14	336	590	927		0.955489614243323
2582946389	CBM32.hmm	4.8e-18	15	108	1058	1159		0.75
2582946391	CE6.hmm	7.7e-10	14	85	1293	1370		0.717171717171717
2582946398	CBM40.hmm	5e-09	92	174	135	212		0.458100558659218
2582946398	CBM67.hmm	1.5e-18	1	170	233	370		0.960227272727273
2582946398	GH129.hmm	6.6e-41	109	599	521	987		0.792880258899676
2582946420	CE4.hmm	8.2e-21	8	122	94	212		0.876923076923077
2582946422	GH2.hmm	2.4e-61	30	545	50	715		0.684840425531915
2582946452	GH129.hmm	3e-29	9	252	44	305		0.393203883495146
2582946464	CE4.hmm	2.5e-26	6	123	98	231		0.9
2582946471	GT2.hmm	2.5e-06	2	164	30	190		0.964285714285714
2582946472	GT2.hmm	3e-14	17	104	27	113		0.517857142857143
2582946474	CE4.hmm	5.3e-18	4	92	37	124		0.676923076923077
2582946508	GT28.hmm	1.1e-17	22	153	27	157		0.834394904458599
2582946513	CBM32.hmm	1.5e-13	7	109	165	265		0.82258064516129
2582946513	GH15.hmm	3.3e-08	37	208	579	761		0.473684210526316
2582946586	CE3.hmm	8.1e-12	65	185	156	294		0.618556701030928
2582946586	CE3.hmm	1.5e-09	2	150	324	481		0.762886597938144
2582946591	GH109.hmm	4e-20	2	119	35	148		0.928571428571429
2582946605	GH127.hmm	2.4e-153	1	395	41	424		0.751908396946565
2582946613	CE12.hmm	9.9e-07	1	155	32	228		0.733333333333333
2582946615	CBM61.hmm	2.8e-07	4	140	1039	1179		0.964539007092199
2582946617	GT26.hmm	1.7e-58	5	170	63	231		0.964912280701754
2582946618	GT4.hmm	5.9e-27	5	155	193	344		0.9375
2582946622	CE6.hmm	1.2e-07	1	99	1564	1673		0.98989898989899
2582946631	GH109.hmm	7.4e-07	2	43	5	46		0.325396825396825
2582946634	GH106.hmm	5.8e-50	3	418	49	506		0.503640776699029
2582946712	GH109.hmm	1.2e-07	3	122	9	120		0.944444444444444
2582946739	GH142.hmm	2.5e-153	1	404	46	466		0.84133611691023
2582946747	CE6.hmm	1.4e-08	4	79	101	187		0.757575757575758
2582946764	CE3.hmm	1.2e-33	1	194	406	629		0.994845360824742
2582946770	GH109.hmm	4.9e-10	1	107	38	144		0.841269841269841
2582946773	CBM32.hmm	0.00029	52	107	69	125		0.443548387096774
2582946787	CE10.hmm	8.4e-23	80	335	53	298		0.747800586510264
2582946787	CE10.hmm	4.1e-26	79	316	343	566		0.695014662756598
2582946794	CE15.hmm	3.3e-89	2	268	25	383		0.988847583643123
