2582991254	GT4.hmm	6.6e-07	7	119	226	374		0.7
2582991258	CBM40.hmm	5.8e-06	79	175	1018	1111		0.536312849162011
2582991260	GH109.hmm	7.7e-36	1	126	7	128		0.992063492063492
2582991273	CBM22.hmm	4.1e-08	7	110	30	141		0.786259541984733
2582991273	GH5.hmm	3.5e-10	9	139	442	620		0.472727272727273
2582991278	GT39.hmm	6e-08	50	210	68	226		0.717488789237668
2582991281	GH2.hmm	3.5e-80	26	474	9	537		0.595744680851064
2582991282	CBM67.hmm	2.4e-27	16	170	20	143		0.875
2582991282	GH78.hmm	7.7e-62	6	308	258	564		0.599206349206349
2582991283	GH51.hmm	1.7e-42	213	542	1	368		0.522222222222222
2582991298	GH109.hmm	3.5e-09	1	122	3	113		0.96031746031746
2582991302	CBM32.hmm	3.7e-11	16	122	189	307		0.854838709677419
2582991302	CBM9.hmm	9e-12	1	181	1468	1654		0.989010989010989
2582991303	GH130.hmm	1.5e-91	1	294	40	338		0.989864864864865
2582991338	CE6.hmm	6.2e-06	62	97	422	455		0.353535353535354
2582991339	GH20.hmm	3.9e-18	80	252	60	226		0.510385756676558
2582991343	GH4.hmm	5.9e-48	1	176	4	180		0.977653631284916
2582991344	GH29.hmm	1.5e-91	38	346	8	301		0.890173410404624
2582991345	CE3.hmm	6.3e-12	50	185	249	385		0.695876288659794
2582991358	GT35.hmm	9.9e-112	210	550	74	432		0.504451038575668
